target_date,season,game_id,game_date,pitcher_id,pitcher_name,team,game_team,opponent,is_home,decision,games_started,innings,outs_recorded,batters_faced,at_bats_against,pitches_thrown,strikes,strikeouts,walks,intentional_walks,hits,doubles_allowed,triples_allowed,home_runs,runs,earned_runs,hit_batters,wild_pitches,wins,losses,saves,holds,era,whip,strikeout_rate_bf,walk_rate_bf,k_minus_bb_rate,home_runs_per_9,hits_per_9,walks_per_9,strikeouts_per_9,fip_component
2026-07-22,2026,824046,2026-04-20,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,Los Angeles Angels,0,,0,1.0,3,3.0,2.0,12.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.71,1.0,0.0,0.3333333333333333,-0.3333333333333333,0.0,0.0,9.0,0.0,3.0
2026-07-22,2026,825100,2026-04-19,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,Arizona Diamondbacks,0,,0,1.0,3,3.0,3.0,11.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.77,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
2026-07-22,2026,825101,2026-04-17,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,Arizona Diamondbacks,0,,1,1.0,3,4.0,4.0,11.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.84,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
2026-07-22,2026,823803,2026-04-15,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,Milwaukee Brewers,0,,0,0.1,1,1.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,2026,823802,2026-04-14,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,Milwaukee Brewers,0,,0,1.0,3,4.0,4.0,17.0,13.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0,0.96,1.0,0.5,0.0,0.5,9.0,9.0,0.0,18.0,9.0
2026-07-22,2026,822829,2026-04-10,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,Minnesota Twins,1,,0,2.0,6,7.0,6.0,32.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,0.0,0.0,0.5714285714285714,0.0,0.5714285714285714,0.0,0.0,0.0,18.0,-2.5
2026-07-22,2026,824622,2026-04-04,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,Chicago White Sox,0,,0,1.0,3,5.0,4.0,25.0,15.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0,0.0,3.0,0.2,0.2,0.0,0.0,18.0,9.0,9.0,1.0
2026-07-22,2026,824621,2026-04-03,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,Chicago White Sox,0,,0,1.2,5,6.0,6.0,21.0,15.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.2,0.5,0.0,0.5,0.0,10.799999999999999,0.0,16.2,-3.5999999999999996
2026-07-22,2026,822836,2026-03-31,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,Colorado Rockies,1,,0,1.1,4,4.0,4.0,23.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.75,0.0,0.0,0.0,0.0,6.75,0.0,0.0,0.0
2026-07-22,2026,822837,2026-03-29,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,Athletics,1,,0,1.2,5,5.0,5.0,22.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,10.799999999999999,-2.4
2026-07-22,2026,822838,2026-03-28,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,Athletics,1,,0,0.2,2,1.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,2026,823440,2026-07-16,681035,Christian Scott,New York Mets,New York Mets,Philadelphia Phillies,0,,1,5.2,17,20.0,20.0,79.0,56.0,7.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2.87,0.5294117647058824,0.35,0.0,0.35,0.0,4.764705882352941,0.0,11.117647058823529,-2.4705882352941173
2026-07-22,2026,823605,2026-07-08,681035,Christian Scott,New York Mets,New York Mets,Kansas City Royals,1,,1,5.0,15,19.0,18.0,90.0,56.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3.17,0.8,0.2631578947368421,0.05263157894736842,0.21052631578947367,0.0,5.4,1.8,9.0,-1.4
2026-07-22,2026,824904,2026-07-03,681035,Christian Scott,New York Mets,New York Mets,Atlanta Braves,0,,1,4.0,12,18.0,14.0,82.0,51.0,7.0,4.0,0.0,2.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0,1,0,0,3.49,1.5,0.3888888888888889,0.2222222222222222,0.16666666666666669,4.5,4.5,9.0,15.75,6.0
2026-07-22,2026,823609,2026-06-27,681035,Christian Scott,New York Mets,New York Mets,Philadelphia Phillies,1,,1,4.1,13,18.0,16.0,82.0,54.0,6.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0,0,0,0,3.2,1.153846153846154,0.3333333333333333,0.1111111111111111,0.2222222222222222,2.076923076923077,6.230769230769231,4.153846153846154,12.461538461538462,1.6153846153846154
2026-07-22,2026,823619,2026-06-11,681035,Christian Scott,New York Mets,New York Mets,St. Louis Cardinals,1,,1,4.2,14,22.0,21.0,88.0,55.0,6.0,1.0,0.0,7.0,3.0,0.0,3.0,4.0,4.0,0.0,0.0,0,0,0,0,3.1,1.7142857142857142,0.2727272727272727,0.045454545454545456,0.22727272727272724,5.785714285714286,13.5,1.9285714285714284,11.571428571428571,6.428571428571428
2026-07-22,2026,823293,2026-06-05,681035,Christian Scott,New York Mets,New York Mets,San Diego Padres,0,,1,5.2,17,21.0,19.0,98.0,67.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2.5,0.8823529411764706,0.14285714285714285,0.09523809523809523,0.047619047619047616,0.0,4.764705882352941,3.176470588235294,4.764705882352941,0.0
2026-07-22,2026,823622,2026-05-30,681035,Christian Scott,New York Mets,New York Mets,Miami Marlins,1,,1,5.0,15,21.0,19.0,96.0,60.0,8.0,2.0,0.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,0,0,2.97,1.4,0.38095238095238093,0.09523809523809523,0.2857142857142857,0.0,9.0,3.6,14.4,-2.0
2026-07-22,2026,823861,2026-05-24,681035,Christian Scott,New York Mets,New York Mets,Miami Marlins,0,,1,5.2,17,24.0,21.0,94.0,56.0,5.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,3.2,1.0588235294117647,0.20833333333333334,0.08333333333333333,0.125,0.0,6.352941176470588,3.176470588235294,7.941176470588235,-0.1764705882352941
2026-07-22,2026,822734,2026-05-18,681035,Christian Scott,New York Mets,New York Mets,Washington Nationals,0,,1,4.0,12,20.0,16.0,81.0,49.0,5.0,3.0,0.0,4.0,2.0,0.0,0.0,3.0,3.0,1.0,0.0,0,0,0,0,4.12,1.75,0.25,0.15,0.1,0.0,9.0,6.75,11.25,0.5
2026-07-22,2026,823631,2026-05-13,681035,Christian Scott,New York Mets,New York Mets,Detroit Tigers,1,,1,4.2,14,22.0,19.0,89.0,59.0,5.0,2.0,0.0,7.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0,0,0,0,3.45,1.9285714285714284,0.22727272727272727,0.09090909090909091,0.13636363636363635,0.0,13.5,3.8571428571428568,9.642857142857142,-0.21428571428571427
2026-07-22,2026,824362,2026-05-07,681035,Christian Scott,New York Mets,New York Mets,Colorado Rockies,0,,1,4.2,14,19.0,17.0,82.0,53.0,6.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,0,0,3.27,1.0714285714285714,0.3157894736842105,0.10526315789473684,0.21052631578947367,0.0,5.785714285714286,3.8571428571428568,11.571428571428571,-1.2857142857142856
2026-07-22,2026,824041,2026-05-01,681035,Christian Scott,New York Mets,New York Mets,Los Angeles Angels,0,,1,5.0,15,19.0,18.0,74.0,54.0,8.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0,0,0,0,4.26,0.6,0.42105263157894735,0.0,0.42105263157894735,1.8,5.4,0.0,14.4,0.0
2026-07-22,2026,823639,2026-04-23,681035,Christian Scott,New York Mets,New York Mets,Minnesota Twins,1,,1,1.1,4,10.0,4.0,43.0,18.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0,0,0,0,6.75,3.75,0.1,0.5,-0.4,0.0,0.0,33.75,6.75,12.0
2026-07-22,2026,824332,2026-07-17,687312,Gabriel Hughes,Colorado Rockies,Colorado Rockies,Cincinnati Reds,1,,1,5.1,16,21.0,19.0,82.0,52.0,6.0,2.0,0.0,5.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0,1,0,0,3.14,1.3125,0.2857142857142857,0.09523809523809523,0.19047619047619047,0.0,8.4375,3.375,10.125,-1.125
2026-07-22,2026,823928,2026-07-08,687312,Gabriel Hughes,Colorado Rockies,Colorado Rockies,Los Angeles Dodgers,0,,1,6.0,18,24.0,22.0,94.0,68.0,7.0,2.0,0.0,4.0,2.0,0.0,0.0,3.0,3.0,0.0,1.0,0,0,0,0,3.0,1.0,0.2916666666666667,0.08333333333333333,0.20833333333333337,0.0,6.0,3.0,10.5,-1.3333333333333333
2026-07-22,2026,824336,2026-07-03,687312,Gabriel Hughes,Colorado Rockies,Colorado Rockies,San Francisco Giants,1,,0,3.0,9,11.0,10.0,53.0,35.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0.0,1.0,0.09090909090909091,0.09090909090909091,0.0,0.0,6.0,3.0,3.0,0.3333333333333333
2026-07-22,2026,824766,2026-07-17,687562,Jake Bennett,Boston Red Sox,Boston Red Sox,Tampa Bay Rays,1,,1,6.0,18,21.0,19.0,65.0,42.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0,0,0,2.35,0.3333333333333333,0.14285714285714285,0.047619047619047616,0.09523809523809523,0.0,1.5,1.5,4.5,0.0
2026-07-22,2026,824578,2026-07-08,687562,Jake Bennett,Boston Red Sox,Boston Red Sox,Chicago White Sox,0,,1,7.0,21,25.0,24.0,81.0,53.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2.64,0.7142857142857143,0.16,0.04,0.12,0.0,5.142857142857143,1.2857142857142858,5.142857142857143,-0.7142857142857143
2026-07-22,2026,824013,2026-07-03,687562,Jake Bennett,Boston Red Sox,Boston Red Sox,Los Angeles Angels,0,,1,7.2,23,28.0,28.0,92.0,61.0,6.0,0.0,0.0,5.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1,0,0,0,3.1,0.6521739130434783,0.21428571428571427,0.0,0.21428571428571427,1.1739130434782608,5.869565217391304,0.0,7.0434782608695645,0.13043478260869565
2026-07-22,2026,824745,2026-06-27,687562,Jake Bennett,Boston Red Sox,Boston Red Sox,New York Yankees,1,,1,6.1,19,23.0,21.0,87.0,59.0,3.0,2.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1,0,0,0,3.27,0.7894736842105263,0.13043478260869565,0.08695652173913043,0.043478260869565216,1.4210526315789473,4.2631578947368425,2.8421052631578947,4.2631578947368425,2.0526315789473686
2026-07-22,2026,824344,2026-06-22,687562,Jake Bennett,Boston Red Sox,Boston Red Sox,Colorado Rockies,0,,1,6.0,18,21.0,21.0,72.0,50.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3.71,0.6666666666666666,0.42857142857142855,0.0,0.42857142857142855,0.0,6.0,0.0,13.5,-3.0
2026-07-22,2026,824746,2026-06-17,687562,Jake Bennett,Boston Red Sox,Boston Red Sox,Toronto Blue Jays,1,,1,5.1,16,20.0,19.0,79.0,55.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0,1,0,0,4.79,0.5625,0.25,0.0,0.25,0.0,5.0625,0.0,8.4375,-1.3125
2026-07-22,2026,822970,2026-06-10,687562,Jake Bennett,Boston Red Sox,Boston Red Sox,Tampa Bay Rays,0,,1,5.0,15,23.0,19.0,73.0,52.0,4.0,1.0,1.0,7.0,3.0,0.0,0.0,4.0,4.0,0.0,0.0,0,1,0,0,5.28,1.6,0.17391304347826086,0.043478260869565216,0.13043478260869565,0.0,12.6,1.8,7.2,-1.6
2026-07-22,2026,824767,2026-05-07,687562,Jake Bennett,Boston Red Sox,Boston Red Sox,Tampa Bay Rays,1,,1,5.1,16,22.0,19.0,86.0,52.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0,1,0,0,4.35,1.5,0.045454545454545456,0.09090909090909091,-0.045454545454545456,0.0,10.125,3.375,1.6875,0.75
2026-07-22,2026,824772,2026-05-01,687562,Jake Bennett,Boston Red Sox,Boston Red Sox,Houston Astros,1,,1,5.0,15,20.0,18.0,85.0,58.0,3.0,2.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1,0,0,0,1.8,1.4,0.15,0.1,0.04999999999999999,1.8,9.0,3.6,5.4,2.6
2026-07-22,2026,823035,2026-07-07,690928,Hunter Dobbins,St. Louis Cardinals,St. Louis Cardinals,Milwaukee Brewers,1,,1,5.0,15,22.0,19.0,92.0,53.0,4.0,3.0,0.0,4.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,0,1,0,0,4.03,1.4,0.18181818181818182,0.13636363636363635,0.04545454545454547,0.0,7.2,5.4,7.2,0.2
2026-07-22,2026,823619,2026-06-11,690928,Hunter Dobbins,St. Louis Cardinals,St. Louis Cardinals,New York Mets,0,,1,4.1,13,20.0,20.0,88.0,60.0,5.0,0.0,0.0,7.0,1.0,0.0,2.0,3.0,3.0,0.0,0.0,0,0,0,0,3.63,1.6153846153846154,0.25,0.0,0.25,4.153846153846154,14.53846153846154,0.0,10.384615384615385,3.6923076923076925
2026-07-22,2026,823049,2026-06-05,690928,Hunter Dobbins,St. Louis Cardinals,St. Louis Cardinals,Cincinnati Reds,1,,0,5.0,15,19.0,17.0,78.0,52.0,6.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2.77,1.2,0.3157894736842105,0.10526315789473684,0.21052631578947367,0.0,7.2,3.6,10.8,-1.2
2026-07-22,2026,823053,2026-05-31,690928,Hunter Dobbins,St. Louis Cardinals,St. Louis Cardinals,Chicago Cubs,1,,0,3.2,11,15.0,15.0,61.0,41.0,4.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,1,0,4.5,1.090909090909091,0.26666666666666666,0.0,0.26666666666666666,2.4545454545454546,9.818181818181818,0.0,9.818181818181818,1.3636363636363638
2026-07-22,2026,823391,2026-04-30,690928,Hunter Dobbins,St. Louis Cardinals,St. Louis Cardinals,Pittsburgh Pirates,0,,1,4.1,13,19.0,14.0,79.0,41.0,4.0,5.0,0.0,2.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0,0,0,0,6.23,1.6153846153846154,0.21052631578947367,0.2631578947368421,-0.05263157894736842,0.0,4.153846153846154,10.384615384615385,8.307692307692308,1.6153846153846154
2026-07-22,2026,823115,2026-07-17,694738,Landen Roupp,San Francisco Giants,San Francisco Giants,Seattle Mariners,0,,1,7.0,21,24.0,21.0,97.0,58.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3.98,0.7142857142857143,0.08333333333333333,0.125,-0.04166666666666667,0.0,2.5714285714285716,3.857142857142857,2.5714285714285716,0.7142857142857143
2026-07-22,2026,823205,2026-07-06,694738,Landen Roupp,San Francisco Giants,San Francisco Giants,Toronto Blue Jays,1,,1,8.0,24,30.0,28.0,104.0,67.0,5.0,2.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1,0,0,0,4.27,0.625,0.16666666666666666,0.06666666666666667,0.09999999999999999,1.125,3.375,2.25,5.625,1.125
2026-07-22,2026,825066,2026-06-30,694738,Landen Roupp,San Francisco Giants,San Francisco Giants,Arizona Diamondbacks,0,,1,2.2,8,19.0,13.0,84.0,44.0,4.0,6.0,0.0,5.0,1.0,0.0,1.0,6.0,6.0,0.0,0.0,0,1,0,0,4.55,4.125,0.21052631578947367,0.3157894736842105,-0.10526315789473684,3.375,16.875,20.25,13.5,8.625
2026-07-22,2026,823209,2026-06-25,694738,Landen Roupp,San Francisco Giants,San Francisco Giants,Athletics,1,,1,6.0,18,24.0,22.0,108.0,64.0,6.0,1.0,0.0,6.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0,0,0,0,4.07,1.1666666666666667,0.25,0.041666666666666664,0.20833333333333334,0.0,9.0,1.5,9.0,-1.0
2026-07-22,2026,823853,2026-06-19,694738,Landen Roupp,San Francisco Giants,San Francisco Giants,Miami Marlins,0,,1,6.0,18,25.0,24.0,98.0,57.0,7.0,1.0,0.0,7.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0,0,0,0,4.15,1.3333333333333333,0.28,0.04,0.24000000000000002,1.5,10.5,1.5,10.5,0.3333333333333333
2026-07-22,2026,823211,2026-06-12,694738,Landen Roupp,San Francisco Giants,San Francisco Giants,Chicago Cubs,1,,1,4.2,14,20.0,17.0,105.0,64.0,5.0,2.0,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0,0,1,0,0,4.24,1.2857142857142856,0.25,0.1,0.15,0.0,7.7142857142857135,3.8571428571428568,9.642857142857142,-0.8571428571428571
2026-07-22,2026,824669,2026-06-06,694738,Landen Roupp,San Francisco Giants,San Francisco Giants,Chicago Cubs,0,,1,5.2,17,22.0,19.0,98.0,61.0,5.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0,4.0,1.0588235294117647,0.22727272727272727,0.13636363636363635,0.09090909090909091,1.588235294117647,4.764705882352941,4.764705882352941,7.941176470588235,2.1176470588235294
2026-07-22,2026,823781,2026-06-01,694738,Landen Roupp,San Francisco Giants,San Francisco Giants,Milwaukee Brewers,0,,1,4.0,12,23.0,17.0,96.0,48.0,4.0,5.0,0.0,8.0,3.0,1.0,0.0,8.0,8.0,0.0,0.0,0,1,0,0,4.22,3.25,0.17391304347826086,0.21739130434782608,-0.043478260869565216,0.0,18.0,11.25,9.0,1.75
2026-07-22,2026,823219,2026-05-25,694738,Landen Roupp,San Francisco Giants,San Francisco Giants,Arizona Diamondbacks,1,,1,5.0,15,24.0,23.0,93.0,62.0,7.0,1.0,0.0,7.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,0,1,0,0,3.3,1.6,0.2916666666666667,0.041666666666666664,0.25,1.8,12.6,1.8,12.6,0.4
2026-07-22,2026,825086,2026-05-19,694738,Landen Roupp,San Francisco Giants,San Francisco Giants,Arizona Diamondbacks,0,,1,6.0,18,23.0,23.0,91.0,60.0,3.0,0.0,0.0,7.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0,0,0,0,3.27,1.1666666666666667,0.13043478260869565,0.0,0.13043478260869565,0.0,10.5,0.0,4.5,-1.0
2026-07-22,2026,823950,2026-05-14,694738,Landen Roupp,San Francisco Giants,San Francisco Giants,Los Angeles Dodgers,0,,1,5.1,16,24.0,22.0,105.0,56.0,7.0,2.0,0.0,6.0,2.0,0.0,1.0,4.0,4.0,0.0,0.0,0,1,0,0,3.49,1.5,0.2916666666666667,0.08333333333333333,0.20833333333333337,1.6875,10.125,3.375,11.8125,0.9375
2026-07-22,2026,823224,2026-05-09,694738,Landen Roupp,San Francisco Giants,San Francisco Giants,Pittsburgh Pirates,1,,1,4.0,12,18.0,15.0,94.0,60.0,8.0,3.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1,0,0,3.09,1.5,0.4444444444444444,0.16666666666666666,0.2777777777777778,0.0,6.75,6.75,18.0,-1.75
2026-07-22,2026,822988,2026-05-02,694738,Landen Roupp,San Francisco Giants,San Francisco Giants,Tampa Bay Rays,0,,1,4.1,13,22.0,19.0,88.0,56.0,6.0,2.0,0.0,8.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0,1,0,0,3.18,2.307692307692308,0.2727272727272727,0.09090909090909091,0.1818181818181818,0.0,16.615384615384617,4.153846153846154,12.461538461538462,-1.3846153846153848
2026-07-22,2026,823230,2026-04-26,694738,Landen Roupp,San Francisco Giants,San Francisco Giants,Miami Marlins,1,,1,7.2,23,27.0,25.0,103.0,66.0,6.0,2.0,0.0,2.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,1,0,0,0,2.55,0.5217391304347826,0.2222222222222222,0.07407407407407407,0.14814814814814814,1.1739130434782608,2.3478260869565215,2.3478260869565215,7.0434782608695645,0.9130434782608695
2026-07-22,2026,823236,2026-04-21,694738,Landen Roupp,San Francisco Giants,San Francisco Giants,Los Angeles Dodgers,1,,1,5.0,15,20.0,15.0,106.0,58.0,7.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,0,0,2.28,1.2,0.35,0.25,0.09999999999999998,0.0,1.8,9.0,12.6,0.2
2026-07-22,2026,824530,2026-04-16,694738,Landen Roupp,San Francisco Giants,San Francisco Giants,Cincinnati Reds,0,,1,6.0,18,21.0,17.0,87.0,49.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,0,0,0,2.38,0.5,0.2857142857142857,0.09523809523809523,0.19047619047619047,0.0,1.5,3.0,9.0,0.0
2026-07-22,2026,824858,2026-04-10,694738,Landen Roupp,San Francisco Giants,San Francisco Giants,Baltimore Orioles,0,,1,6.0,18,25.0,23.0,93.0,54.0,4.0,2.0,0.0,5.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,0,0,3.24,1.1666666666666667,0.16,0.08,0.08,0.0,7.5,3.0,6.0,-0.3333333333333333
2026-07-22,2026,823239,2026-04-04,694738,Landen Roupp,San Francisco Giants,San Francisco Giants,New York Mets,1,,1,4.2,14,23.0,22.0,95.0,63.0,7.0,1.0,0.0,7.0,1.0,0.0,0.0,7.0,5.0,0.0,0.0,0,1,0,0,4.22,1.7142857142857142,0.30434782608695654,0.043478260869565216,0.26086956521739135,0.0,13.5,1.9285714285714284,13.5,-2.357142857142857
2026-07-22,2026,823320,2026-03-30,694738,Landen Roupp,San Francisco Giants,San Francisco Giants,San Diego Padres,0,,1,6.0,18,21.0,19.0,88.0,54.0,7.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0,0,0.0,0.6666666666666666,0.3333333333333333,0.09523809523809523,0.23809523809523808,0.0,3.0,3.0,10.5,-1.3333333333333333
2026-07-22,2026,824981,2026-07-17,695611,Gage Jump,Athletics,Athletics,Washington Nationals,1,,1,3.2,11,17.0,15.0,87.0,57.0,8.0,2.0,0.0,4.0,2.0,0.0,0.0,4.0,3.0,0.0,0.0,0,1,0,0,3.78,1.6363636363636365,0.47058823529411764,0.11764705882352941,0.3529411764705882,0.0,9.818181818181818,4.909090909090909,19.636363636363637,-2.7272727272727275
2026-07-22,2026,824576,2026-07-11,695611,Gage Jump,Athletics,Athletics,Chicago White Sox,0,,1,5.2,17,23.0,21.0,86.0,59.0,7.0,2.0,0.0,5.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1,0,0,3.51,1.2352941176470587,0.30434782608695654,0.08695652173913043,0.2173913043478261,0.0,7.941176470588235,3.176470588235294,11.117647058823529,-1.4117647058823528
2026-07-22,2026,824980,2026-07-05,695611,Gage Jump,Athletics,Athletics,Miami Marlins,1,,1,3.0,9,21.0,15.0,85.0,52.0,1.0,3.0,1.0,8.0,3.0,0.0,2.0,6.0,5.0,1.0,0.0,0,1,0,0,3.77,3.6666666666666665,0.047619047619047616,0.14285714285714285,-0.09523809523809523,6.0,24.0,9.0,3.0,11.0
2026-07-22,2026,824986,2026-06-29,695611,Gage Jump,Athletics,Athletics,Los Angeles Dodgers,1,,1,4.2,14,24.0,24.0,91.0,57.0,5.0,0.0,0.0,11.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0,1,0,0,2.93,2.357142857142857,0.20833333333333334,0.0,0.20833333333333334,3.8571428571428568,21.21428571428571,0.0,9.642857142857142,3.4285714285714284
2026-07-22,2026,823208,2026-06-24,695611,Gage Jump,Athletics,Athletics,San Francisco Giants,0,,1,5.0,15,18.0,17.0,97.0,66.0,9.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2.04,0.8,0.5,0.05555555555555555,0.4444444444444444,0.0,5.4,1.8,16.2,-3.0
2026-07-22,2026,824989,2026-06-18,695611,Gage Jump,Athletics,Athletics,Los Angeles Angels,1,,1,7.0,21,24.0,21.0,107.0,72.0,7.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2.37,0.5714285714285714,0.2916666666666667,0.125,0.16666666666666669,0.0,1.2857142857142858,3.857142857142857,9.0,-0.7142857142857143
2026-07-22,2026,824997,2026-06-12,695611,Gage Jump,Athletics,Athletics,Colorado Rockies,1,,1,5.0,15,21.0,20.0,75.0,52.0,6.0,1.0,0.0,5.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0,0,0,0,3.09,1.2,0.2857142857142857,0.047619047619047616,0.23809523809523808,0.0,9.0,1.8,10.8,-1.8
2026-07-22,2026,824183,2026-06-07,695611,Gage Jump,Athletics,Athletics,Houston Astros,0,,1,6.1,19,24.0,21.0,96.0,63.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0,0,0,2.45,0.9473684210526316,0.125,0.125,0.0,0.0,4.2631578947368425,4.2631578947368425,4.2631578947368425,0.4736842105263158
2026-07-22,2026,824675,2026-06-02,695611,Gage Jump,Athletics,Athletics,Chicago Cubs,0,,1,7.0,21,24.0,22.0,85.0,61.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,0,0,0,3.75,0.5714285714285714,0.20833333333333334,0.041666666666666664,0.16666666666666669,0.0,3.857142857142857,1.2857142857142858,6.428571428571429,-0.5714285714285714
2026-07-22,2026,825004,2026-05-26,695611,Gage Jump,Athletics,Athletics,Seattle Mariners,1,,1,5.0,15,25.0,21.0,88.0,58.0,5.0,1.0,0.0,9.0,2.0,0.0,0.0,4.0,4.0,1.0,0.0,0,1,0,0,7.2,2.0,0.2,0.04,0.16,0.0,16.2,1.8,9.0,-0.8
